0.301137713296905,0.193405025241446,0.446123127095838,0.01,0.597631515871684,0.0700234458151336,0.196910125033063,0.265179522429699,0.587543648051294,0.01,0.261885547643411,0.0170127905122306,0.01,0.419031600100601,0.226508560504095,0.356943832264774,0.293740700520656,0.515273719778454,0.249204507365826,0.475643902977254,0.113742540472553,0.609661279976254,0.707612953657874,0.202276462508746,0.982350659672464,0.578442111147974,0.710741074236804,0.0202693596069686,0.24612595047184,1.15802026362795,0.478675834625033,0.0464590681685876,0.684492719341883,0.769537976418344,0.251449673071864,1.44224522303255,0.688984299994924,0.428251337434486,0.368695474823783,0.0576598486430606,1.09766112177567,0.706198431745754,0.645034824031304,0.263137654238566,0.673025199711764,0.280403991149509,0.647251503838894,0.343568810961192,0.150885724631768,0.327020551573121,0.40342576052611,0.34998192931375,0.892060049920834,0.580217999661504,0.0863498651244856,0.0493231906402976,0.252421398192328,0.706500654884693,0.560857426875934,0.488903021440304,0.498166592218924,0.27767795122623,0.01,0.183416599733377,0.263563428272514,0.431548290752093,0.134021019541081,0.469357969743981,0.0622468726452295,0.0686819140292426,0.304008668463575,0.670870772468094,0.0174106371972766,0.543667089334824,0.227442546407974,0.755639550338653,0.0667106421423256,0.0430543467196955,0.444113223427908,0.354342451131042,0.01,0.01,0.329445569915711,0.541900103757624,0.526505982228714,0.404360814516288,0.443044487326623,0.119454344834317,0.392664454982433,0.414444444210702,0.347079668718987,0.200690774615114,0.311165484046138,0.249160819359781,0.0216862277618826,0.508968926989594,0.343751830342692,0.394546738596218,0.468374364478391,0.27495749570657
0.166103081434831,0.0229988651255804,0.173105830302573,0.163620269883671,0.258232082643493,0.268191854167958,0.0622897242830843,0.308678278801582,0.258921757281908,0.173156946010733,0.0132930634114024,0.141117222283979,0.372411893310842,0.352372362181989,0.106451002840748,0.336445069882829,0.21059007685028,0.228623425265665,0.0321324839498253,0.621860803140952,0.175550914134198,0.0552355934366243,0.117993204568652,0.01,0.350546534380812,0.10202808557302,0.146504038991432,0.0317158365954063,0.0308972549517653,0.221715385996297,0.938218851121192,0.109575624080483,0.395035508834089,0.467937816840139,0.0984821360297173,0.387999777370646,0.285642245118229,0.408111172262277,0.232759886104759,0.217475947149599,0.371682043749187,0.0123640607303103,0.273505594779,0.172943056145685,0.162978932019601,0.243516425015271,0.01,0.211106776166937,0.123290720375758,0.771508693337372,0.0934892562410463,0.434397529381389,0.257091041279437,0.975520391617882,0.136670317202752,0.01,0.0720931675012524,0.0553792121940413,0.380564112219551,0.0174212443951323,0.295734368469213,0.308155016079253,0.181725693361443,0.353977056189488,0.221950413822112,0.142981805955789,0.0793798530595623,0.308051016873935,0.434019393197482,0.467122887445738,0.235046912313968,0.0340016081628953,0.0207114391368584,0.115081635791423,0.0862385344042234,0.0702264887220173,0.154997638222777,0.0818694471329623,0.0894005393599143,0.317481759552977,0.01,0.115855090317373,0.35595203167572,0.301031707657399,0.0717030199808534,0.21839690292136,0.230663128671424,0.256588320286226,0.136232409276092,0.293561636378456,0.638971289825062,0.393318705267589,0.345796812978365,0.176513366598559,0.0875917735649764,0.262455001878255,0.0569896551977923,0.191966177418379,0.208795699117156,0.153378934574854
0.014870783527408,0.431106228927719,0.413926245009483,0.01,0.584592684651134,0.299322218669627,0.01,0.261014797957238,0.0458162494564081,0.01,0.01,0.01,0.408149802323995,0.267344192822876,0.274975895674524,0.249554934248882,0.130715966741807,0.502190656049026,0.400199076973902,0.303154246738694,0.159916113905781,0.990096690907075,0.155344969778897,0.496685064506224,0.702624246377335,0.0517567794596721,0.269379493325036,0.305591249542036,0.01,0.745764216992655,0.779856790957425,0.30944663829302,0.264734068737567,0.351354822641948,0.307195290069821,0.475691817877404,0.579216876882669,0.298951632409333,0.187298007584169,0.195290417195103,0.429386155217123,1.85767856851264,0.277196099602468,0.295157053216371,0.708406034478865,0.395632174788975,0.57011453403269,0.072654769788747,0.41146490891164,0.915638616466315,0.140463722855197,0.205524143816722,0.17777988681673,0.438395436444764,0.249686194601073,0.359049127688046,0.01,0.260881790351809,0.133434106863839,0.285537426001421,0.569425534671296,0.344604179063578,0.187785200556537,0.026745995657101,0.603330172137081,0.698125626264905,0.01,0.256130418964532,0.231809217836013,0.543600231360024,0.459793990530808,0.447134481962401,0.177130478107827,0.278388202198587,0.169585411738273,0.368402167838597,0.552040865088919,0.053882690951885,0.148066599454598,1.23919325446952,0.036890867170281,0.195320758443086,0.649030537115505,0.01,0.01,0.057065783490915,0.493863202789189,0.01,0.217592304294437,0.212233182908424,0.820526564699675,0.01,0.647214736740625,0.287958940931693,0.01,0.256598429899882,0.994312247772825,0.292439806324176,0.058883029549531,0.414036812742628
0.129163126742845,0.204240934420817,0.313509259232182,0.147231279886634,0.369002861911755,0.218406758421652,0.294720381270948,0.369638755109152,0.201651265857881,0.0697090045637067,0.187706967091845,0.16318253495517,0.329866908797244,0.233207685302796,0.234170794607684,0.307303351249792,0.280658312107169,0.305131747499012,0.20508872558527,0.328383351082933,0.278187356969509,0.354482988041089,0.223929423008058,0.226951420179659,0.312520655433609,0.183051576261441,0.237203354026213,0.165216353375798,0.14226380163261,0.212798152284471,0.505847337102856,0.247401077836367,0.313300773433055,0.300805361349858,0.237541163618639,0.338311473128797,0.346857144340731,0.239970248809269,0.278647194850576,0.174495116834526,0.239395789706674,0.459907169457971,0.278811781956181,0.151594501469894,0.257546449867086,0.19029676121483,0.333223237477002,0.202473245583326,0.299552074566038,0.463910579101875,0.131103643658161,0.271438794235649,0.307641752553958,0.328007305176803,0.149017236600337,0.192226502304874,0.0722355570284717,0.123878593196692,0.254923295706624,0.208114514241914,0.216148299230894,0.376722018869196,0.116651866001956,0.171573855711995,0.305152759872602,0.261691384504305,0.123673009076158,0.24688001772152,0.192882309853908,0.283779449790819,0.356160638530215,0.269687169439745,0.206543649747117,0.215737559891075,0.181395651854752,0.309849085605354,0.261345598582663,0.252122575122247,0.159963991449557,0.455597737268959,0.15109718213652,0.184842399996233,0.293906373093887,0.152158001450466,0.189841958720963,0.13185546945115,0.278717681010999,0.109536856318965,0.207773902002014,0.289646825315317,0.427195107378368,0.1779869511874,0.377502228544455,0.18963379526577,0.113291098556783,0.234689569097828,0.294893348090298,0.241771562898546,0.184731646574579,0.313859608204632
0.166689717386024,0.139378842731028,0.146264212552743,0.01358976050005,0.312935297295892,0.127203485381216,0.109226290874395,0.218864690199733,0.062148831150132,0.062542643864471,0.069376845334159,0.01,0.234094867777661,0.174867822693207,0.135839082674407,0.193430604686841,0.122624149249659,0.243694473161293,0.231306043367881,0.221973938954627,0.203510902887938,0.235685985058195,0.154274678222519,0.109944404920806,0.219960202965595,0.093870202871338,0.198287373034579,0.081306051540148,0.101249032869901,0.313500842461512,0.274253180453214,0.213058227992556,0.110316519110406,0.215457378343552,0.215710121037799,0.391407224430316,0.233036989570455,0.256106942369815,0.188742584135132,0.173021322895992,0.226189217531394,0.370229425018035,0.217070729538586,0.042639632089837,0.290855581198109,0.180996066382772,0.187238975115279,0.079299440205768,0.315491130217759,0.270010143393331,0.092070542233456,0.174586781140756,0.266042498222166,0.261702578979425,0.054808343288671,0.071398602613685,0.118237662376119,0.139836389426733,0.265474858838213,0.20415744850296,0.154222756316592,0.296704603260289,0.033890732129088,0.165921501736951,0.217202920253399,0.257298850640966,0.082794985283139,0.147248226692363,0.056394862443159,0.169558142111369,0.231120686596002,0.226577821122117,0.132628917576373,0.145790927508095,0.139580931686748,0.289171875324751,0.213380847524978,0.173573559068185,0.131512227620016,0.210327167044152,0.137139241203705,0.105383968343824,0.199731502234658,0.033972587831127,0.028284560710839,0.131829407958438,0.240828695028675,0.099777586659563,0.187833169877096,0.135870286521199,0.208651051623636,0.113613108372366,0.306472998691586,0.04759545171227,0.077628365695693,0.128286371585187,0.176214953586374,0.179574881373241,0.118709753702943,0.148004797971913
0.01,0.299439954905684,0.170988950374812,0.11896731257346,0.177672481060505,0.123954170705764,0.39497130206484,0.214157856013295,0.0724314895733063,0.0614656266013912,0.0903499598800223,0.143048481263168,0.356584998218264,0.0889152231301982,0.216335748937147,0.0939352963763783,0.454011960191311,0.202909527138675,0.11109426146094,0.0652150742775552,0.320946714103758,0.315236443890696,0.165409883443623,0.156180921398923,0.0867794513689272,0.0553655549824862,0.16925475446487,0.232580376539908,0.184538192961388,0.117505225876295,0.231827274194198,0.244653304100309,0.0960772985258522,0.187787949197909,0.127543782929735,0.168046045270522,0.18552543706067,0.122204428829483,0.190954380802393,0.140632943027431,0.0933466964014892,0.253045285176478,0.182034330647981,0.0159013397580182,0.13335739306496,0.0244052217375222,0.262876188227357,0.397835324982497,0.214276334273283,0.331641327378393,0.0679270361750532,0.0904170265369812,0.193295249080571,0.212179616791149,0.0482166278884892,0.194025243849526,0.16666128156678,0.106764581453993,0.109224601972133,0.180701118125979,0.0406307105497022,0.261932625333644,0.01,0.167357510497199,0.185138282968992,0.0776314712376933,0.38280310693891,0.155075698010451,0.0763287979438252,0.136260848464022,0.25190871302868,0.288399199790423,0.125607827937274,0.0974938620069442,0.18687891435566,0.137997853579546,0.240036057733504,0.434077272954755,0.236495359089369,0.198816097775032,0.327570842781238,0.213396604990712,0.193542897458532,0.137604134283729,0.161467447319682,0.0590044467109302,0.155703363203221,0.0819125940404573,0.117998662701155,0.309190936575096,0.139835559178854,0.0978529721415572,0.264223314708689,0.131468595118018,0.151342669128901,0.0558864011082663,0.195297812090509,0.123405407936588,0.117259409519867,0.204888997058042
0.0826369543041371,0.568280148345753,0.23115638321355,0.0932677324694521,0.162839038564204,0.187618098786843,0.290959060938615,0.17016369398691,0.109438330624752,0.162482057189642,0.0892208901633731,0.135758652640622,0.351407236814909,0.152115177946295,0.201934648606301,0.154274111179682,0.331175738159265,0.420080882540125,0.191345812681974,0.0744588076555072,0.301563198131598,0.358424986863973,0.177409917067846,0.262742829571776,0.206179101224171,0.167346808939143,0.207805513120909,0.442852149569711,0.18202300406151,0.238053218375918,0.280938520730567,0.39201100166509,0.129277721331449,0.382959962426751,0.205559781063656,0.197521718733348,0.343584581387574,0.136614661076153,0.208314917685957,0.277825299942522,0.151204505047446,0.26593603601929,0.206284020597168,0.106212057910456,0.263714520640705,0.112708040715298,0.255819839220183,0.652675406926282,0.219143753960802,0.447132711318355,0.131844150266256,0.16097424969686,0.167210078224885,0.368897619665707,0.159452898870561,0.340965922507055,0.134546515386711,0.212644950766774,0.24189909269033,0.257106320345229,0.237040729980371,0.192519041083947,0.0830946568295651,0.129734813850887,0.202350121636368,0.196114035659409,0.418457210987332,0.194314352647636,0.125972204136834,0.263883693453576,0.363993970570018,0.324142425355419,0.144903443165245,0.155360806858439,0.298273380110333,0.189468233310141,0.246227492622352,0.259114285846305,0.299595025601403,0.432296248692866,0.212077081384097,0.22509164300153,0.256254282743633,0.188424952567593,0.241917274874409,0.226565029947573,0.211161163977978,0.219987452254967,0.150372312111978,0.312453604392905,0.335710592238328,0.114606038239448,0.25713802127184,0.195103066092769,0.109807762554881,0.127420294934628,0.300064322378223,0.190977934389338,0.141711271737551,0.308661361150221
0.407073686137619,0.695518577495598,0.301242870080803,0.171816829756636,0.316907742173411,0.370972406101568,0.650728789398097,0.522619671625508,0.338960173815238,0.497092831309421,0.112349228778261,0.384666001353827,0.835886779275217,0.406112413920641,0.233987940060652,0.288403644924094,0.827742868386207,0.865088303676968,0.576645768362985,0.313529646771315,0.450757488789792,0.761289752166198,0.302202803594685,0.253505294644363,0.306658606841252,0.279109110245941,0.309343020000102,0.809567247204858,0.268862838045711,0.673726313345503,0.542871761323768,1.14812054320385,0.339193414358192,0.800215740013748,0.648070359646824,0.451512349529044,0.441262933724443,0.278003585096323,0.579547742847657,0.608445861350692,0.350777674678045,0.816157288407148,0.560722291465788,0.348918206376132,0.579074944031375,0.555693501143495,0.46694427520307,0.852254205003237,0.638497036470595,0.883733486894338,0.449011250330191,0.4029632247965,0.233357057287401,0.64782474686325,0.527120199037225,0.565699383568557,0.244799927318459,0.463492907165524,0.507810761197022,0.656565436752677,0.681802720068288,0.504492640491294,0.468367893249342,0.340033766820713,0.645100445178793,0.546765856189145,0.521674704516406,0.627915879634782,0.274539917664371,0.791741270121108,0.912517048645548,0.613716361580656,0.3897226728044,0.266455898169482,0.561688749658885,0.502540878092842,0.426619523196768,0.432510389415309,0.897052419898808,1.01988373617494,0.306925421742612,1.1573422678306,0.581015068582327,0.414756427448845,0.277066050135049,0.489050638108787,0.389937619855292,0.335830631232786,0.45532455876273,0.586753101594341,1.26314053065683,0.550864142738923,0.790271587908158,0.614820607284326,0.23779990080399,0.47780382174656,0.808239109944398,0.541512351745101,0.238703454226573,1.05071563027734
0.512695208987983,0.97652382917866,0.92957579948661,0.520163680359339,1.15844864017005,0.94577167699469,1.1153390186707,1.4237964843398,1.04629723743421,1.01250296918923,0.481353615213175,0.7695161457802,2.30667497314914,0.91685922701391,0.91917797791834,0.362490233939498,2.44452382764106,1.34198441293813,0.75495033309252,0.90593574924031,1.22012149942074,1.77310956149707,0.68467059378211,0.460666086639301,0.561449186072631,0.602193732757901,0.6401555415358,1.32124007695719,0.78101851734373,1.4591160504683,1.69095231805458,1.13755551968128,0.470064102286798,1.53861302233672,0.91967087760785,0.99237428953168,1.17280246531103,0.91381190872452,1.55205410803879,1.00141050169774,1.23718157531609,1.9436770790081,1.4622368965862,0.81530005871883,1.29665562156662,0.90673040306541,1.20144759878072,2.38947194573122,1.61128985487925,2.20472605528275,1.01168043390779,0.88231975354446,0.90348979294669,0.98981655941364,1.01771711413423,0.64097213269905,1.01283510614985,0.84919855887329,0.74802307084307,1.35106292244352,1.19787496264657,1.00107232180721,0.493134203223251,0.88880326605688,1.47868249622983,0.76778268532454,1.95841303800322,1.61087669636985,0.55881652837876,0.83943894602146,1.23577666669161,1.75950693730582,0.98135124154615,0.83240085488874,1.15012743291112,0.65189226086018,1.30448568411206,1.65079709306467,1.58200813400153,1.26483187899393,1.48204744877901,2.85512638652523,1.35961488549112,1.32432557283551,0.80377128950663,0.63893276094028,1.10102348322433,0.67228329651548,1.24995615812884,1.96014072500392,1.65697956788445,1.67242352537873,1.94694849899259,1.21459078979008,1.32480082840145,1.1557463698286,2.39427644972086,1.14145230690788,0.520459001630237,1.03287067088972
2.14799289149042,2.4446714283012,2.94108806772454,1.3594732768971,4.59653043439424,2.91989050355838,1.259385591952,2.47370210550933,1.22892081541507,2.74952936644667,2.29872037090712,1.02035872436776,4.53578756133062,2.16042324929381,2.54746884707499,1.9057842760771,3.0403215489226,4.65732481461123,1.98576026071661,2.37511182876244,4.27326631487402,4.39085659176015,2.51793576057264,3.31705010122595,2.06365056063333,2.88253245643022,2.20348764114006,4.15635251725442,2.96113365539658,4.36511207573251,2.73404855779644,3.17628706765138,0.897306774695977,3.31831843389673,2.79646917800533,2.24564508358353,5.72026265606577,3.61787852968392,2.54510843294696,4.25960600452111,3.33556199219752,4.86966530789101,3.50983373318611,1.86003405054401,4.87527649896662,2.92311294436518,3.17051457335679,5.6336418146643,4.9106388845479,4.2375659178854,1.96493904314664,2.30756398476585,2.07712584983792,0.932576551462987,3.01351019799419,2.04781615057657,2.63771913358447,1.79204156160212,2.33513909966722,2.24245122041952,3.69991651552088,2.53732628451444,1.16213709424589,1.7481361971007,3.07946021816699,3.84762281088963,4.03963813733431,1.90070617891557,0.904942616355167,1.38955291588642,2.10004652023526,4.30972978737963,3.88433246965273,2.03793417145232,3.08781908114672,1.75897736389658,5.24567173989674,3.06475108613323,2.00426396269978,4.64086601672604,4.92347995915086,3.23902510311047,4.03848027710858,2.31533343728342,2.03429150529345,3.0150380412946,5.5319912674311,3.15007623163219,2.2210613494188,4.1754696375183,2.67753578723053,2.02011843103527,3.4542123256401,1.83145522047867,3.56560797225082,1.10606993405834,5.79189349876416,2.8199205072168,1.29237033596058,1.31841121781927
2.25251371912527,4.66118402792742,3.25270505530692,0.96368464389611,5.13378183337492,4.26734246730989,0.55619776593649,3.45301444016466,1.3693149301707,5.86024135228371,1.66908249503146,1.10915116089221,6.35248717713764,2.71475142134442,3.30132199988335,1.4233049307268,3.04322515452254,7.04784974623094,1.58311078361597,1.73836629986353,3.31280345952633,4.37686581476608,1.12287039496669,2.37057291048677,1.57655114658094,1.37452491054372,2.64046376957888,7.10827785336839,3.08240452088275,7.51575345204254,2.87646511199448,4.07246142719677,0.410178026115251,5.98665029407701,3.8691902860899,4.98393163876294,6.67007072878646,4.69596993667908,4.87663585080352,4.77670506590649,3.46812272881269,4.13634946649419,3.60435173352167,2.39924915053502,3.21482292900663,3.65364285710602,1.58416484952212,10.9140022819208,4.78876687753906,9.04518607534524,2.80590113780573,2.19281112902007,2.17455791905308,3.43479713491878,2.31129201131762,1.32530885406701,3.72476252325063,2.76219978676421,3.47150693296058,1.64292487021764,4.96963884793645,2.47842619132127,1.74715873505314,3.58456083827029,2.9367268282427,3.6323716977795,10.6468694668362,3.67841217562332,1.30032346947363,2.39523270759876,2.02107629451033,3.81072133996993,4.07745547419212,2.14613360760376,5.09138144402828,2.56232268892199,6.21721982638826,3.79051101063194,2.75825804175974,3.70645383513033,2.80267905913043,3.94933123134524,5.12209478830896,2.68491005437861,0.64770051264643,4.46136779367535,5.39492553298797,5.55250703877462,2.37895099778711,2.51472149024802,2.18064036823702,2.07717602666014,4.78230662172986,2.39393873283116,4.40192258814913,1.24723741686859,6.11836297687612,2.91545276595457,2.3292968298179,1.13780452544299
1.45807708135556,0.925197031560226,3.9137708974357,1.14342864971871,2.71504732567217,1.47116354263694,0.371722951589193,1.00818727711819,2.46351270095105,3.455794621356,0.946373812989066,1.10516337203359,1.02881477293308,0.910405488625595,1.04610383329817,0.278376042664831,4.05449107216556,2.89233899381461,1.31140444524151,0.607003621721286,0.929071268003316,1.55571327718909,0.311473272770333,0.416411071700134,0.264608812228288,1.11773832034022,1.15938362772156,2.60487529274263,1.19706053345149,1.61386139079988,1.85826345599261,0.841225619898565,0.0462697582564375,2.42530067469235,1.5961457151256,1.18815358158609,2.5589699845731,2.80707818783271,1.57289030524151,0.750157191361815,1.75485520234681,0.997816079726475,1.08649120127674,1.64314082107895,0.496921737237686,1.71279649543199,0.199982784048864,4.49492672036057,0.755363705118365,2.96295400725123,0.960247924529046,0.850150319173105,1.06933246780669,1.32005236940916,1.74139190966243,0.456032645549626,1.07912517800692,0.788293357195456,0.980067640894106,0.609697166100595,2.74437219289945,0.357215195758507,0.433053545988155,0.887800995691576,0.674087163389635,1.7835114500704,2.54502250911534,4.1000120087883,0.25635548462133,0.451470565009235,0.544178173527545,1.10562154780236,1.97502970693217,0.635037075101356,2.28733622037132,0.591422967885536,0.804820116972936,1.99517160678826,1.36416534788406,2.02434617525874,0.01,1.14376945512923,1.98590907942038,2.7690068720316,0.628779629176816,1.07282949093589,0.514188151784906,2.52266138563629,0.320810350100561,0.777097141507985,0.674498910043696,1.66921332102411,1.56706795204484,1.22695952424342,1.49655438564939,0.340730135539992,2.4597929981818,1.22267101181411,1.83255506905637,0.127316409603125
0.421464131966511,0.440869873785219,0.660598277744241,0.119689723786358,0.527023385529141,0.813026154132401,0.217554055174511,0.447222139871548,0.593421675699481,0.739100546438621,0.01,0.0475195809729219,0.262147980810626,0.307503628195767,0.394621435288932,0.240532650984929,0.887510880016781,0.754715557554461,0.109882195179428,0.01,0.377700074516484,0.411464567736382,0.23587078631207,0.0313165556320768,0.208171911881714,0.493831946931041,0.107517435259926,1.15924783724323,0.347467451325535,0.249263043613234,0.355182126482717,0.471882445138821,0.01,0.800329427546001,0.351207952753002,0.535368966394291,0.796191266250711,0.565358612169431,0.257039688137046,0.369268077592829,0.232015856180818,0.01,0.190549343832891,0.217994114941105,0.103823094783753,0.299453776597115,0.141437298554055,1.1371308904147,0.235244943006249,0.847694912755741,0.159587203099432,0.147651385589057,0.260813687968924,0.564872964696291,0.654872835435951,0.01,0.466744545631221,0.203906842632895,0.30701932662834,0.175800595176344,0.802038915583141,0.164885053037292,0.197274527249784,0.262047671379106,0.181257918667427,0.372281105662811,0.595635728566891,0.677604198189521,0.01,0.01,0.208035474569912,0.310909342976738,0.463200178551661,0.358236720458721,0.604622335198551,0.0835695749581788,0.01,0.304164044266066,0.834429182581121,0.768853094742241,0.01,0.425156397064878,0.605275418073661,0.922656516098901,0.331741833148571,0.292749467407818,0.222168371786285,0.586361577400691,0.248955715241897,0.153864501040212,0.488229619099241,0.294398726666404,0.614510463839851,0.314123050444975,0.392707620665232,0.27481148453342,0.697896677360981,0.410558381823797,0.250682991028091,0.01
0.30867258227359,0.01,0.0837202610948912,0.118820288015532,0.186010590329851,0.174293880005755,0.135251591565301,0.231058942905014,0.0208124779358412,0.184535465643476,0.195598382610124,0.191596447256613,0.01,0.13719106808046,0.678372488677068,0.34117037621033,0.135872914274946,0.311178291066769,0.01,0.0150716212630932,0.0359943961384532,0.13622735816474,0.294906735191986,0.11754981757641,0.144681432206979,0.235802696656993,0.128698063184845,0.24276374547063,0.281689410697045,0.0513197002099381,0.0708813396935611,0.517183190763714,0.278947654761016,0.135584591267795,0.235690152691455,0.188606121843929,0.194649526143228,0.339133117032151,0.0231965601901562,0.19094899213193,0.01,0.119229739064753,0.104257624858795,0.223408581072422,0.01,0.25295367168249,0.239126528472425,0.0343274401450892,0.0460417254259842,0.186831934981524,0.0272570084500022,0.0420016926175232,0.01,0.01,0.196033469128331,0.302160546952119,0.0804864230747132,0.0340077996460442,0.148754498992313,0.01,0.265899992374138,0.590918276897848,0.667982981981888,0.588568770560108,0.136006596106889,0.217865415014806,0.0971958088970352,0.01,0.01,0.01,0.01,0.0347110570780912,0.306519005984838,0.134725637977898,0.262468857335085,0.0320162439240402,0.0827681394567632,0.0133133480615472,0.01,0.36076219146302,0.0684854599147392,0.0308361659525262,0.260394852659744,0.264882319839637,0.0879847685801242,0.940770252064808,0.696869164605608,0.0631159378918512,0.0880695766894222,0.0375894775121672,0.111688196630554,0.0498939715500701,0.525362458843022,0.289668509262301,0.0497336634688852,0.01,0.0664996017580002,0.232798915129497,0.12186116290593,0.0845851898480602
0.0406827917200648,0.421268122397718,0.181706016617075,0.0659052072332699,0.27984409479017,0.562079743270457,0.01,0.154881617920254,0.146039788837588,0.153873612062166,0.0292197968971709,0.144671340763723,0.01,0.249468246978958,0.64679609616646,0.7991638655357,0.338686891711808,0.71522146222809,0.0336292797924719,0.6849941489504,0.517482180724128,0.0868943253642409,0.239670142585749,0.309300018377095,0.341893214454794,0.31134084932551,0.293322865397931,0.301901847042766,0.0864902886282768,0.0551438397128179,0.484403886771729,1.11822210002741,0.167785862762007,0.332557430631328,0.01,0.293145280660892,0.1903214574232,0.489126417861551,0.22734679195203,0.67611510730545,0.01,0.01,0.364586271032349,0.1752510345986,0.01,0.01,0.0641651046362058,0.407025895754001,0.108636308952175,0.279071399601787,0.183095482793456,0.0429172600196109,0.294277263033613,0.274239272212445,0.01,0.440567150501729,0.165198942770145,0.01,0.01,0.175593504274746,0.464101847765929,0.40510513038828,0.391581977446411,0.81887941381763,0.155429544512585,0.244838550390004,0.480666038915304,0.0789225952608189,0.01,0.01,0.0576560247440879,0.0902360630393398,0.227642959540811,0.398458601460998,0.508814332277849,0.01,0.125969256722102,0.18326101429412,0.0568880909669299,0.202100401938757,0.533576585505963,0.350192818228957,0.288487163593986,0.125400267077725,0.201587924437593,0.445561991293869,0.402007883282038,0.28498374532705,0.0649551790091928,0.44531491275889,0.88006275960902,0.0583114991124359,1.13344960866824,0.0928407583307969,0.62105350676643,0.299802206394174,0.2759703008806,0.0781086767601258,0.0211337088953338,0.01
0.271451553387015,0.121088211065999,0.254388741246516,0.186739301536889,0.340475839698136,0.203216321583871,0.135037780646318,0.199149476295884,0.213622370218224,0.178104001989595,0.197939769185196,0.37625810237225,0.132822870491306,0.18393095999015,0.467922519101946,0.212793019308215,0.370246436228737,0.364291007906924,0.116219241218632,0.225061799162559,0.12873688941751,0.255487980130812,0.209212155518134,0.164292389127202,0.14153550219268,0.183635974092452,0.367027777112758,0.197539965765088,0.209659332411208,0.151758466508718,0.438498467701361,0.414687379742787,0.166158500070972,0.238043924211288,0.202561567365886,0.153232969197409,0.247265288761243,0.395847273071147,0.281642587830258,0.289054598628505,0.124047010673247,0.313554928791143,0.307540740098405,0.36927478450116,0.108272974424575,0.154054000105423,0.164055578925146,0.233643001467494,0.159860683301628,0.277507864944729,0.238017059434145,0.162407503477269,0.210088822531131,0.188136872146962,0.197724222872265,0.29211466381554,0.150371382264562,0.196844617326081,0.141629044263518,0.120525829720151,0.297746778484079,0.304148310083884,0.341660455139007,0.508916147406491,0.217944235265196,0.250921752234379,0.230959758978675,0.21752284107999,0.0888708863408114,0.103377004563146,0.0893684468915305,0.221604876176559,0.296442272205992,0.161549246201727,0.356276875063959,0.0973144646007295,0.223618319181754,0.198475700904384,0.158779195566734,0.230935202311803,0.216195948821842,0.249633470186804,0.263369008697232,0.254386762670385,0.216726146738765,0.445030059060852,0.306212156558264,0.190483884343935,0.170326162713076,0.266299189474182,0.305184085823985,0.283209352840622,0.439710658858496,0.245719534133096,0.279916785606885,0.14956236304748,0.316322773119411,0.20224100262384,0.227082261988878,0.0874858766822134
0.231740037260571,0.0433888290919884,0.183024861708548,0.0484133061220584,0.182790508701317,0.133598001456699,0.0229621479423484,0.204073030875137,0.147547918704919,0.0919498655726664,0.0343984764557954,0.197159508272949,0.138659292579026,0.167426795812605,0.263468380437117,0.149995853882396,0.155088597596042,0.352910832762737,0.0489070163018854,0.139465067194117,0.156327164181862,0.180197478492135,0.151346010142911,0.163337565824747,0.0800679738924314,0.0587803251883804,0.0953682770013764,0.194899357852617,0.202511364438551,0.0527340870909505,0.297727699669039,0.273155756214976,0.134112251668906,0.255035352162618,0.19186774013927,0.15571582571029,0.0792099086312234,0.237934564052789,0.206233965260545,0.303755618774565,0.01,0.0983807338999864,0.164613239730057,0.134058061701032,0.149526068956367,0.0126283991555755,0.123338607386347,0.125302790218359,0.124179560444194,0.262684167815672,0.227734019523613,0.155334607144783,0.14790692282757,0.177911397399649,0.126381025896087,0.173998810388224,0.121121154897457,0.144819556786107,0.151964595787072,0.102032176695635,0.135495691914537,0.117255011366335,0.178148496279738,0.264149174206858,0.0890452804566124,0.147498089276552,0.110341524352442,0.0902196167835004,0.01,0.0403089911467254,0.0296121562464904,0.149512968432282,0.149920130504134,0.190904237870801,0.265212101251441,0.0284385437373994,0.138142998614484,0.0338190620780655,0.188292908688067,0.167075552250803,0.168486944652298,0.25497271096002,0.287675940538139,0.174558138438734,0.141177002693886,0.28358816360312,0.249168091287291,0.128037399883937,0.11692598588675,0.187413076170854,0.235813383904422,0.275730783632862,0.16000799222574,0.226224520250984,0.214930633791813,0.112127032820434,0.173292115140325,0.141283346917004,0.0915538353500564,0.01
